File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,36.0112,82.1268,36043.7612,83340.6252,36043.766,5477.6132,2122.75,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,5477.6132,2122.75,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,24268302.9834
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,40.9552,98.012,41270.6496,100101.6692,41270.6448,6296.838,5424.4732,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,6296.838,5424.4732,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,35109080.0839
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,35.606,80.836,35630.2496,82025.534,35630.2496,5220.4576,1841.5092,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,5220.4576,1841.5092,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,20437756.6884
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,33.2815,74.8805,34455.184,78556.246,34455.184,3110.8715,2743.5305,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,3110.8715,2743.5305,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,21422597.5896
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,32.0485,71.0265,33063.7865,74203.0565,33063.7865,2687.3445,1941.138,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,2687.3445,1941.138,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,23756405.4019
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,35.7335,82.823,37157.0355,87307.1145,37157.031,2554.0215,5590.4175,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,2554.0215,5590.4175,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,43916990.5046
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,39.6259,92.1689,36812.0302,86723.261,36812.0302,3640.4596,5314.8621,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,3640.4596,5314.8621,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,48024039.2866
runs/CZ01/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ01,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,32.0864,69.2132,31768.7432,69342.0824,31768.7432,3299.758,171.6344,1661.7272,457.71,13392.9524,0.0,415.2972,0.0,0.0,0.0,0.0,12369.6492,0.0,0.0,3299.758,171.6344,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,10427738.7436
runs/CZ02/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ02,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,37.1628,85.7408,37239.9268,87103.5056,37239.9316,5930.3316,2351.7264,1661.7272,457.71,13392.9524,0.0,1284.2548,0.0,0.0,0.0,0.0,12161.2196,0.0,0.0,5930.3316,2351.7264,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,22370133.4437
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,35.84,81.5832,35876.3844,82810.5448,35876.3892,5120.3832,2312.6032,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,5120.3832,2312.6032,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,25606862.9622
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,41.0376,98.254,41366.1524,100404.12,41366.1476,5907.206,5909.608,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,5907.206,5909.608,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,37220563.2141
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,35.43,80.2776,35458.5188,81481.6636,35458.5188,4884.0308,2006.2,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,4884.0308,2006.2,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,21445304.8785
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,33.3145,74.9705,34493.6865,78678.1955,34493.6865,2904.011,2988.899,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,2904.011,2988.899,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,22505905.5094
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,32.0405,71.0005,33058.64,74186.751,33058.64,2508.5945,2114.746,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,2508.5945,2114.746,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,25021163.2506
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,36.026,83.767,37490.3975,88362.8765,37490.392,2387.4065,6090.399,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,2387.4065,6090.399,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,46769647.901
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,39.8588,92.9075,37048.9441,87473.5681,37048.9441,3402.0457,5790.1966,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,3402.0457,5790.1966,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,51239855.3656
runs/CZ01/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ01,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,31.8368,68.4244,31511.2988,68526.7716,31511.304,3023.5316,190.4212,1661.7272,457.71,13392.9524,0.0,415.2972,0.0,0.0,0.0,0.0,12369.6492,0.0,0.0,3023.5316,190.4212,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,10700617.8497
runs/CZ02/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ02,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,36.8912,84.876,36971.8804,86254.602,36971.8852,5404.8728,2609.144,1661.7272,457.71,13392.9524,0.0,1284.2548,0.0,0.0,0.0,0.0,12161.2196,0.0,0.0,5404.8728,2609.144,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,23788906.7251
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,35.6084,80.8632,35653.212,82103.7708,35653.2168,4644.0884,2565.7308,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,4644.0884,2565.7308,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,27391609.6108
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,41.1392,98.5832,41493.4828,100807.3844,41493.4828,5387.69,6556.4592,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,5387.69,6556.4592,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,40035874.0703
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,35.1984,79.5428,35229.546,80756.4992,35229.546,4435.4668,2225.7964,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,4435.4668,2225.7964,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,22788702.4731
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,33.3485,75.0935,34545.029,78840.78,34545.029,2628.1915,3316.06,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,2628.1915,3316.06,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,23950316.0773
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,32.0315,70.9655,33051.777,74165.0115,33051.777,2270.25,2346.223,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,2270.25,2346.223,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,26707507.0585
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,36.4205,85.018,37934.878,89770.557,37934.878,2165.2535,6757.0325,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,2165.2535,6757.0325,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,50573191.1179
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,40.1682,93.9023,37364.836,88473.982,37364.836,3084.1505,6423.967,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,3084.1505,6423.967,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,55527610.162
runs/CZ01/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ01,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,32.6504,70.9852,32347.9804,71176.542,32347.9804,3921.2736,129.3608,1661.7272,457.71,13392.9524,0.0,415.2972,0.0,0.0,0.0,0.0,12369.6492,0.0,0.0,3921.2736,129.3608,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,9813760.7558
runs/CZ02/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ02,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,37.7712,87.6768,37843.0296,89013.5316,37843.0344,7112.6152,1772.5508,1661.7272,457.71,13392.9524,0.0,1284.2548,0.0,0.0,0.0,0.0,12161.2196,0.0,0.0,7112.6152,1772.5508,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,19177893.5653
runs/CZ03/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ03,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,36.3484,83.2092,36378.5148,84400.7912,36378.5196,6192.0632,1743.0584,1661.7272,457.71,13392.9524,0.0,781.9756,0.0,0.0,0.0,0.0,12149.0276,0.0,0.0,6192.0632,1743.0584,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,21591183.009
runs/CZ04/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ04,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,40.8052,97.5284,41079.6492,99496.7676,41079.6444,7076.1068,4454.204,1661.7272,457.71,13392.9524,0.0,1987.5184,0.0,0.0,0.0,0.0,12049.4156,0.0,0.0,7076.1068,4454.204,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,30886113.797
runs/CZ05/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ05,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,35.9532,81.9484,35973.7112,83113.2804,35973.7112,5893.306,1512.1172,1661.7272,457.71,13392.9524,0.0,904.22,0.0,0.0,0.0,0.0,12151.6684,0.0,0.0,5893.306,1512.1172,0.0,0.0,10750.8348,2642.1176,0.0,0.0,399.72,18422660.2954
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,33.2255,74.7005,34378.1725,78312.3615,34378.1725,3524.597,2252.8035,1676.927,457.71,13838.389,0.0,680.5185,0.0,0.0,0.0,0.0,11947.222,0.0,0.0,3524.597,2252.8035,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,19255981.7363
runs/CZ07/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ07,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,32.0665,71.073,33074.0905,74235.6685,33074.0905,3044.8535,1593.932,1676.927,457.71,13838.389,0.0,540.6605,0.0,0.0,0.0,0.0,11921.612,0.0,0.0,3044.8535,1593.932,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,21226889.6885
runs/CZ08/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ08,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,35.1385,80.9505,36490.307,85195.6005,36490.3025,2887.2515,4590.4645,1676.927,457.71,13838.389,0.0,1185.526,0.0,0.0,0.0,0.0,11854.0345,0.0,0.0,2887.2515,4590.4645,0.0,0.0,11112.8755,2725.5135,0.0,0.0,418.62,38211675.6758
runs/CZ09/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ09,SFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,39.1568,90.675,36338.1957,85222.6368,36338.1957,4117.2941,4364.1931,1629.1562,457.71,12438.4454,0.0,1459.5024,0.0,0.0,0.0,0.0,11871.8912,0.0,0.0,4117.2941,4364.1931,0.0,0.0,9975.0333,2463.4121,0.0,0.0,359.22,41592407.0881
